2.571499999999999986e+01,7.819423940017370400e-01,-4.900012284048893552e-02,-9.805094831354536078e-01,-1.076134110422935164e+00
2.571750000000000114e+01,7.944879133867062126e-01,-4.696123412633588373e-02,-9.785389355365877728e-01,-1.076254074218858880e+00
2.571999999999999886e+01,8.069865370991766707e-01,-4.486403606204138195e-02,-9.765370825427686086e-01,-1.076368868205862750e+00
2.572250000000000014e+01,8.194373003853964166e-01,-4.270723157571794382e-02,-9.745040425995771249e-01,-1.076478344988047953e+00
2.572500000000000142e+01,8.318392333532215188e-01,-4.048951379578594884e-02,-9.724399365738408685e-01,-1.076582353908967393e+00
2.572749999999999915e+01,8.441913612944221823e-01,-3.820956661034479590e-02,-9.703448877670332040e-01,-1.076680741025995758e+00
2.573000000000000043e+01,8.564927050250412677e-01,-3.586606525876029350e-02,-9.682190219280106813e-01,-1.076773349085827558e+00
2.573250000000000171e+01,8.687422812438932995e-01,-3.345767695595586871e-02,-9.660624672650826028e-01,-1.076860017501151789e+00
2.573499999999999943e+01,8.809391025879712567e-01,-3.098306107914995319e-02,-9.638753544455839206e-01,-1.076940582351631148e+00
2.573750000000000071e+01,8.930821773396594443e-01,-2.844086885142876886e-02,-9.616578165812942336e-01,-1.077014876412477395e+00
2.574000000000000199e+01,9.051705105783590666e-01,-2.582974514438798885e-02,-9.594099892651594130e-01,-1.077082729082138535e+00
2.574249999999999972e+01,9.172031041690458242e-01,-2.314832858562427403e-02,-9.571320105640300779e-01,-1.077143966396100883e+00
2.574500000000000099e+01,9.291789577564567582e-01,-2.039525313434841641e-02,-9.548240210530478667e-01,-1.077198410960661601e+00
2.574750000000000227e+01,9.410970698809745238e-01,-1.756914984023384002e-02,-9.524861638539268149e-01,-1.077245881879185685e+00
2.575000000000000000e+01,9.529564371731259476e-01,-1.466864582143052875e-02,-9.501185845847497369e-01,-1.077286194846721168e+00
2.575250000000000128e+01,9.647560554069442018e-01,-1.169236594497157812e-02,-9.477214313923828515e-01,-1.077319162087136073e+00
2.575499999999999901e+01,9.764949191024799857e-01,-8.638932406876206546e-03,-9.452948549172014436e-01,-1.077344592418731040e+00
2.575750000000000028e+01,9.881720217266922734e-01,-5.506965187427957653e-03,-9.428390082836666242e-01,-1.077362291270630212e+00
2.576000000000000156e+01,9.997863571488230239e-01,-2.295084335759989443e-03,-9.403540471469489237e-01,-1.077372060592887371e+00
2.576249999999999929e+01,1.011336919582790594e+00,9.980899379478935796e-04,-9.378401296686977862e-01,-1.077373698900776278e+00
2.576500000000000057e+01,1.022822704379165337e+00,4.373935928279974392e-03,-9.352974165361871428e-01,-1.077367001239679212e+00
2.576750000000000185e+01,1.034242708408012135e+00,7.833829689910542377e-03,-9.327260709549711759e-01,-1.077351759197035186e+00
2.576999999999999957e+01,1.045595930305170507e+00,1.137914448592820295e-02,-9.301262586316224601e-01,-1.077327760931865219e+00
2.577250000000000085e+01,1.056881371080043763e+00,1.501124970342777865e-02,-9.274981477770185556e-01,-1.077294791167971111e+00
2.577500000000000213e+01,1.068098034403733410e+00,1.873151022830301868e-02,-9.248419090885341420e-01,-1.077252631225130708e+00
2.577749999999999986e+01,1.079244927193929948e+00,2.254128538184592065e-02,-9.221577157488871634e-01,-1.077201059020106433e+00
2.578000000000000114e+01,1.090321060164843425e+00,2.644192790210121713e-02,-9.194457434213010316e-01,-1.077139849074359779e+00
2.578249999999999886e+01,1.101325448263007711e+00,3.043478308535589941e-02,-9.167061702368127785e-01,-1.077068772536306396e+00
2.578500000000000014e+01,1.112257111021680345e+00,3.452118804523739148e-02,-9.139391767842679482e-01,-1.076987597201833458e+00
2.578750000000000142e+01,1.123115073140540154e+00,3.870247062920831316e-02,-9.111449460974494485e-01,-1.076896087534896296e+00
2.578999999999999915e+01,1.133898364984024187e+00,4.297994845081417464e-02,-9.083236636417084675e-01,-1.076794004691073336e+00
2.579250000000000043e+01,1.144606023028880593e+00,4.735492799255484192e-02,-9.054755172994928270e-01,-1.076681106544285171e+00
2.579500000000000171e+01,1.155237090177216874e+00,5.182870390970931163e-02,-9.026006973525781962e-01,-1.076557147721111107e+00
2.579749999999999943e+01,1.165790616379980271e+00,5.640255785276918066e-02,-8.996993964670252364e-01,-1.076421879626392464e+00
2.580000000000000071e+01,1.176265659085384829e+00,6.107775755238095683e-02,-8.967718096747308021e-01,-1.076275050477313089e+00
2.580250000000000199e+01,1.186661283641553544e+00,6.585555597030726127e-02,-8.938181343543595281e-01,-1.076116405339719417e+00
2.580499999999999972e+01,1.196976563538955096e+00,7.073719069700382112e-02,-8.908385702127398220e-01,-1.075945686166787540e+00
2.580750000000000099e+01,1.207210581155131024e+00,7.572388255441905858e-02,-8.878333192606995272e-01,-1.075762631838386163e+00
2.581000000000000227e+01,1.217362428119139528e+00,8.081683479003320958e-02,-8.848025857910595260e-01,-1.075566978203932322e+00
2.581250000000000000e+01,1.227431205728452213e+00,8.601723218285652062e-02,-8.817465763549255930e-01,-1.075358458127406047e+00
2.581500000000000128e+01,1.237416025379856066e+00,9.132624012153746362e-02,-8.786654997366230013e-01,-1.075136801534677167e+00
2.581749999999999901e+01,1.247316008831707457e+00,9.674500394789738167e-02,-8.755595669301128314e-01,-1.074901735461762708e+00
2.582000000000000028e+01,1.257130288132039864e+00,1.022746488335503912e-01,-8.724289911194436087e-01,-1.074652984102529407e+00
2.582250000000000156e+01,1.266858006696740313e+00,1.079162777947575147e-01,-8.692739876392077125e-01,-1.074390268869496401e+00
2.582499999999999929e+01,1.276498319417721072e+00,1.136709712656021748e-01,-8.660947739493388697e-01,-1.074113308448341186e+00
2.582750000000000057e+01,1.286050392946058274e+00,1.195397863823693119e-01,-8.628915696056559392e-01,-1.073821818856648846e+00
2.583000000000000185e+01,1.295513405985676547e+00,1.255237562440105759e-01,-8.596645962288326226e-01,-1.073515513505441055e+00
2.583249999999999957e+01,1.304886549691593567e+00,1.316238890311066112e-01,-8.564140774795604427e-01,-1.073194103249689446e+00
2.583500000000000085e+01,1.314169028173539866e+00,1.378411669823752517e-01,-8.531402390400798508e-01,-1.072857296427574436e+00
2.583750000000000213e+01,1.323360058308637122e+00,1.441765463034573591e-01,-8.498433085565652023e-01,-1.072504798972697904e+00
2.583999999999999986e+01,1.332458870128402362e+00,1.506309563012949992e-01,-8.465235156149037987e-01,-1.072136314465087281e+00
2.584250000000000114e+01,1.341464707035327164e+00,1.572052987492353338e-01,-8.431810917073113698e-01,-1.071751544199731621e+00
2.584499999999999886e+01,1.350376825981742135e+00,1.639004473038689624e-01,-8.398162701975339095e-01,-1.071350187258444997e+00
2.584750000000000014e+01,1.359194497866295537e+00,1.707172466180783554e-01,-8.364292862924040950e-01,-1.070931940568843554e+00
2.585000000000000142e+01,1.367917007965348875e+00,1.776565114052912897e-01,-8.330203770145803155e-01,-1.070496498961504450e+00
2.585249999999999915e+01,1.376543655444123715e+00,1.847190267915052586e-01,-8.295897811483468054e-01,-1.070043555283576087e+00
2.585500000000000043e+01,1.385073753733118584e+00,1.919055474583427345e-01,-8.261377392110272888e-01,-1.069572800459678286e+00
2.585750000000000171e+01,1.393506630634813837e+00,1.992167971642287150e-01,-8.226644934167802736e-01,-1.069083923569343675e+00
2.585999999999999943e+01,1.401841628396732764e+00,2.066534683143957940e-01,-8.191702876396648181e-01,-1.068576611926491671e+00
2.586250000000000071e+01,1.410078103938014360e+00,2.142162213339970089e-01,-8.156553673833564222e-01,-1.068050551147033733e+00
2.586500000000000199e+01,1.418215428989426874e+00,2.219056841587825346e-01,-8.121199797481795102e-01,-1.067505425222374127e+00
2.586749999999999972e+01,1.426252989778244551e+00,2.297224523265347096e-01,-8.085643733809735334e-01,-1.066940916626139213e+00
2.587000000000000099e+01,1.434190187180122367e+00,2.376670884623739710e-01,-8.049887984440902144e-01,-1.066356706385424902e+00
2.587250000000000227e+01,1.442026436697898983e+00,2.457401219958484373e-01,-8.013935065785195988e-01,-1.065752474164090913e+00
2.587500000000000000e+01,1.449761168414370305e+00,2.539420489181780649e-01,-7.977787508668723326e-01,-1.065127898347067559e+00
2.587750000000000128e+01,1.457393827120218033e+00,2.622733313176864867e-01,-7.941447858005109550e-01,-1.064482656116134907e+00
2.587999999999999901e+01,1.464923872254017656e+00,2.707343971665084892e-01,-7.904918672434267934e-01,-1.063816423534084343e+00
2.588250000000000028e+01,1.472350777544899403e+00,2.793256405019869382e-01,-7.868202523905482026e-01,-1.063128875642290083e+00
2.588500000000000156e+01,1.479674031024726721e+00,2.880474211338450719e-01,-7.831301997344340959e-01,-1.062419686540421848e+00
2.588749999999999929e+01,1.486893134888603418e+00,2.969000645569120356e-01,-7.794219690295316472e-01,-1.061688529472590847e+00
2.589000000000000057e+01,1.494007605333259381e+00,3.058838619007495652e-01,-7.756958212567631739e-01,-1.060935076913808395e+00
2.589250000000000185e+01,1.501016972637723379e+00,3.149990695561020182e-01,-7.719520185893726794e-01,-1.060159000651202499e+00
2.589499999999999957e+01,1.507920780907511915e+00,3.242459092673616872e-01,-7.681908243581687668e-01,-1.059359971871906669e+00
2.589750000000000085e+01,1.514718587649850123e+00,3.336245684631010122e-01,-7.644125030167556734e-01,-1.058537661254071782e+00
2.590000000000000213e+01,1.521409963683096223e+00,3.431352001391417827e-01,-7.606173201084870383e-01,-1.057691739050511170e+00
2.590249999999999986e+01,1.527994492900135448e+00,3.527779229492835067e-01,-7.568055422335480120e-01,-1.056821875174837055e+00
2.590500000000000114e+01,1.534471772018060287e+00,3.625528213233059072e-01,-7.529774370166231190e-01,-1.055927739287373823e+00
2.590749999999999886e+01,1.540841410583057458e+00,3.724599452350845219e-01,-7.491332730723625488e-01,-1.055009000880131387e+00
2.591000000000000014e+01,1.547103030567524407e+00,3.824993105518454950e-01,-7.452733199756854665e-01,-1.054065329362333880e+00
2.591250000000000142e+01,1.553256265926297619e+00,3.926708994495506921e-01,-7.413978482331675668e-01,-1.053096394145572212e+00
2.591499999999999915e+01,1.559300762412846764e+00,4.029746604731873072e-01,-7.375071292522404898e-01,-1.052101864727758462e+00
2.591750000000000043e+01,1.565236177272398388e+00,4.134105087794907596e-01,-7.336014353123917475e-01,-1.051081410776733227e+00
2.592000000000000171e+01,1.571062178936234011e+00,4.239783263872094476e-01,-7.296810395368448221e-01,-1.050034702213523463e+00
2.592249999999999943e+01,1.576778447146492956e+00,4.346779618127648015e-01,-7.257462158512493211e-01,-1.048961409305068537e+00
2.592500000000000071e+01,1.582384672183930530e+00,4.455092310177550252e-01,-7.217972389710181069e-01,-1.047861202735652864e+00
2.592750000000000199e+01,1.587880554426206015e+00,4.564719178871054495e-01,-7.178343843790199186e-01,-1.046733753685359369e+00
2.592999999999999972e+01,1.593265804155267196e+00,4.675657743569821001e-01,-7.138579282961180494e-01,-1.045578733913530067e+00
2.593250000000000099e+01,1.598540141201948206e+00,4.787905207901711480e-01,-7.098681476575611216e-01,-1.044395815837652952e+00
2.593500000000000227e+01,1.603703294582617733e+00,4.901458463743911809e-01,-7.058653200904894121e-01,-1.043184672611174868e+00
2.593750000000000000e+01,1.608755002128749778e+00,5.016314095431264608e-01,-7.018497238924927828e-01,-1.041944978200142202e+00
2.594000000000000128e+01,1.613695010110134831e+00,5.132468384180690624e-01,-6.978216380113072548e-01,-1.040676407458604347e+00
2.594249999999999901e+01,1.618523072852504852e+00,5.249917312721513740e-01,-6.937813420257455954e-01,-1.039378636202733075e+00
2.594500000000000028e+01,1.623238953181337596e+00,5.368656557709415855e-01,-6.897291160895068218e-01,-1.038051341316374332e+00
2.594750000000000156e+01,1.627842422305603387e+00,5.488681490641188487e-01,-6.856652409019401428e-01,-1.036694200833186974e+00
2.594999999999999929e+01,1.632333257787627057e+00,5.609987207519484542e-01,-6.815899977680195398e-01,-1.035306893941654094e+00
2.595250000000000057e+01,1.636711244065339077e+00,5.732568520505563203e-01,-6.775036685420595672e-01,-1.033889101089487284e+00
2.595500000000000185e+01,1.640976172139700484e+00,5.856419962195368312e-01,-6.734065356112391987e-01,-1.032440504053381947e+00
2.595749999999999957e+01,1.645127839261038449e+00,5.981535790064945735e-01,-6.692988818805434281e-01,-1.030960786006937635e+00
2.596000000000000085e+01,1.649166048626457659e+00,6.107909990905436848e-01,-6.651809907586975212e-01,-1.029449631587118885e+00
2.596250000000000213e+01,1.653090609090183127e+00,6.235536285222028630e-01,-6.610531461451514268e-01,-1.027906726959229911e+00
2.596499999999999986e+01,1.656901334888917887e+00,6.364408131575023386e-01,-6.569156324180083217e-01,-1.026331759880314554e+00
2.596750000000000114e+01,1.660598045073740758e+00,6.494518734862553266e-01,-6.527687344099808442e-01,-1.024724419780427276e+00
2.596999999999999886e+01,1.664180562002882890e+00,6.625861066917272391e-01,-6.486127373453863809e-01,-1.023084397902378484e+00
2.597250000000000014e+01,1.667648713183593534e+00,6.758427843802382595e-01,-6.444479269170205749e-01,-1.021411387231037748e+00
2.597500000000000142e+01,1.671002330385582990e+00,6.892211538629600120e-01,-6.402745892491764623e-01,-1.019705082593539869e+00
2.597749999999999915e+01,1.674241249251071428e+00,7.027204388074738128e-01,-6.360930108812308248e-01,-1.017965180728167995e+00
2.598000000000000043e+01,1.677365309078959088e+00,7.163398396770890297e-01,-6.319034787582901158e-01,-1.016191380342269746e+00
2.598250000000000171e+01,1.680374352631066381e+00,7.300785341549242968e-01,-6.277062802224834259e-01,-1.014383382168878134e+00
2.598499999999999943e+01,1.683268225962499143e+00,7.439356775505221453e-01,-6.235017030047593778e-01,-1.012540889021989354e+00
2.598750000000000071e+01,1.686046778278118330e+00,7.579104031861677582e-01,-6.192900352172000522e-01,-1.010663605850514735e+00
2.599000000000000199e+01,1.688709861728540984e+00,7.720018228810436867e-01,-6.150715653462177634e-01,-1.008751239791542353e+00
2.599249999999999972e+01,1.691257328845541918e+00,7.862090306754625502e-01,-6.108465822555588787e-01,-1.006803500238658389e+00
2.599500000000000099e+01,1.693689034537632754e+00,8.005311003421325955e-01,-6.066153751718389442e-01,-1.004820098877881707e+00
2.599750000000000227e+01,1.696004836402625893e+00,8.149670852117797404e-01,-6.023782336772349755e-01,-1.002800749734095387e+00
2.600000000000000000e+01,1.698204593817930652e+00,8.295160196842474853e-01,-5.981354477073876907e-01,-1.000745169224792397e+00
2.600250000000000128e+01,1.700288167758053026e+00,8.441769197622523979e-01,-5.938873075468212859e-01,-9.986530762078054124e-01
2.600499999999999901e+01,1.702255420620301107e+00,8.589487835896632006e-01,-5.896341038247343569e-01,-9.965241920280124566e-01
2.600750000000000028e+01,1.704106216058462131e+00,8.738305919953086587e-01,-5.853761275109620188e-01,-9.943582405629770582e-01
2.601000000000000156e+01,1.705840419290027610e+00,8.888213084077115633e-01,-5.811136699132061212e-01,-9.921549482599318903e-01
2.601249999999999929e+01,1.707457898561298260e+00,9.039198772097035706e-01,-5.768470226767310471e-01,-9.899140441527233270e-01
2.601500000000000057e+01,1.708958522562761262e+00,9.191252276230817975e-01,-5.725764777758238777e-01,-9.876352599450358705e-01
2.601750000000000185e+01,1.710342161225189894e+00,9.344362730062668598e-01,-5.683023275123035845e-01,-9.853183300368874020e-01
2.601999999999999957e+01,1.711608685896777837e+00,9.498519110111546260e-01,-5.640248645126945126e-01,-9.829629915606276080e-01
2.602250000000000085e+01,1.712757969401936586e+00,9.653710239173681762e-01,-5.597443817250817855e-01,-9.805689844182080561e-01
2.602500000000000213e+01,1.713789886130004714e+00,9.809924789418623670e-01,-5.554611724159520536e-01,-9.781360513173427140e-01
2.602749999999999986e+01,1.714704312155277410e+00,9.967151285224168378e-01,-5.511755301668520568e-01,-9.756639378065180557e-01
2.603000000000000114e+01,1.715501123914102033e+00,1.012537812573880203e+00,-5.468877488653025587e-01,-9.731523923394432840e-01
2.603249999999999886e+01,1.716180198468469253e+00,1.028459358609066232e+00,-5.425981227013608743e-01,-9.706011663063252026e-01
2.603500000000000014e+01,1.716741415406745963e+00,1.044478579656125783e+00,-5.383069461698227753e-01,-9.680100140308990353e-01
2.603750000000000142e+01,1.717184655939844706e+00,1.060594275994718227e+00,-5.340145140614190877e-01,-9.653786928252874322e-01
2.603999999999999915e+01,1.717509803005363267e+00,1.076805235541685501e+00,-5.297211214571617699e-01,-9.627069630237643505e-01
2.604250000000000043e+01,1.717716741384589074e+00,1.093110234235365574e+00,-5.254270637220668227e-01,-9.599945880161065981e-01
2.604500000000000171e+01,1.717805357831554636e+00,1.109508036419387444e+00,-5.211326364982317161e-01,-9.572413342806500580e-01
