2.206500000000000128e+01,-1.252111977878344717e+00,-6.783448903274600372e-01,-2.589964066028087153e+00,-1.504308324659500595e+00
2.206749999999999901e+01,-1.253356913636620495e+00,-6.784756953634900611e-01,-2.591142670326020081e+00,-1.502548778918149530e+00
2.207000000000000028e+01,-1.254573173136618980e+00,-6.786137960807172576e-01,-2.592288881263319134e+00,-1.500834054433620279e+00
2.207250000000000156e+01,-1.255760858416751669e+00,-6.787590497450323168e-01,-2.593402870462284682e+00,-1.499164234070693880e+00
2.207499999999999929e+01,-1.256920070408051426e+00,-6.789113170577345535e-01,-2.594484806624931750e+00,-1.497539399037224994e+00
2.207750000000000057e+01,-1.258050908855678163e+00,-6.790704621281672404e-01,-2.595534855475239322e+00,-1.495959628862187696e+00
2.208000000000000185e+01,-1.259153472243138783e+00,-6.792363524488224114e-01,-2.596553179702363323e+00,-1.494425001374975803e+00
2.208249999999999957e+01,-1.260227857715007449e+00,-6.794088588634070724e-01,-2.597539938905453649e+00,-1.492935592682919088e+00
2.208500000000000085e+01,-1.261274161001048721e+00,-6.795878555343650707e-01,-2.598495289539707098e+00,-1.491491477149086142e+00
2.208750000000000213e+01,-1.262292476341795755e+00,-6.797732199100017247e-01,-2.599419384863641547e+00,-1.490092727370421422e+00
2.208999999999999986e+01,-1.263282896421873414e+00,-6.799648327032706829e-01,-2.600312374887779665e+00,-1.488739414158426033e+00
2.209250000000000114e+01,-1.264245512295268714e+00,-6.801625778520105081e-01,-2.601174406324306965e+00,-1.487431606516726124e+00
2.209499999999999886e+01,-1.265180413311419283e+00,-6.803663424775536761e-01,-2.602005622538009266e+00,-1.486169371618761836e+00
2.209750000000000014e+01,-1.266087687050096999e+00,-6.805760168570690327e-01,-2.602806163498659675e+00,-1.484952774788410368e+00
2.210000000000000142e+01,-1.266967419254902083e+00,-6.807914943901962612e-01,-2.603576165734575287e+00,-1.483781879479939114e+00
2.210249999999999915e+01,-1.267819693768370781e+00,-6.810126715657045526e-01,-2.604315762287445324e+00,-1.482656747258324081e+00
2.210500000000000043e+01,-1.268644592468708643e+00,-6.812394479282378734e-01,-2.605025082668423586e+00,-1.481577437779965756e+00
2.210750000000000171e+01,-1.269442195209083746e+00,-6.814717260452248793e-01,-2.605704252816401389e+00,-1.480544008772352704e+00
2.210999999999999943e+01,-1.270212579758693172e+00,-6.817094114740164246e-01,-2.606353395057646072e+00,-1.479556516013956102e+00
2.211250000000000071e+01,-1.270955821741943215e+00,-6.819524127292955207e-01,-2.606972628063140895e+00,-1.478615013320199179e+00
2.211500000000000199e+01,-1.271671994583092324e+00,-6.822006412508706541e-01,-2.607562066810931611e+00,-1.477719552523920843e+00
2.211749999999999972e+01,-1.272361169451553753e+00,-6.824540113718979839e-01,-2.608121822548659097e+00,-1.476870183457961616e+00
2.212000000000000099e+01,-1.273023415208895726e+00,-6.827124402876012521e-01,-2.608652002757301247e+00,-1.476066953938263815e+00
2.212249999999999872e+01,-1.273658798357592881e+00,-6.829758480245513574e-01,-2.609152711116144108e+00,-1.475309909747441139e+00
2.212500000000000000e+01,-1.274267382990962982e+00,-6.832441574080705404e-01,-2.609624047469683905e+00,-1.474599094617261352e+00
2.212750000000000128e+01,-1.274849230742182815e+00,-6.835172940191209801e-01,-2.610066107798782120e+00,-1.473934550204779370e+00
2.212999999999999901e+01,-1.275404400742938149e+00,-6.837951861843385437e-01,-2.610478984184299911e+00,-1.473316316088755240e+00
2.213250000000000028e+01,-1.275932949578072684e+00,-6.840777649428070317e-01,-2.610862764778427270e+00,-1.472744429751837503e+00
2.213500000000000156e+01,-1.276434931242741433e+00,-6.843649640164999326e-01,-2.611217533776462929e+00,-1.472218926564977215e+00
2.213749999999999929e+01,-1.276910397101825634e+00,-6.846567197833346441e-01,-2.611543371389335455e+00,-1.471739839773375857e+00
2.214000000000000057e+01,-1.277359395851188628e+00,-6.849529712511515100e-01,-2.611840353817325600e+00,-1.471307200482918631e+00
2.214250000000000185e+01,-1.277781973480575317e+00,-6.852536600319639737e-01,-2.612108553225128471e+00,-1.470921037646744534e+00
2.214499999999999957e+01,-1.278178173232431103e+00,-6.855587302969599062e-01,-2.612348037722564076e+00,-1.470581378041727394e+00
2.214750000000000085e+01,-1.278548035573992436e+00,-6.858681287713339625e-01,-2.612558871337971045e+00,-1.470288246265706311e+00
2.215000000000000213e+01,-1.278891598167081867e+00,-6.861818047160646028e-01,-2.612741113995836972e+00,-1.470041664727819164e+00
2.215249999999999986e+01,-1.279208895836543292e+00,-6.864997098997651648e-01,-2.612894821498030762e+00,-1.469841653633567446e+00
2.215500000000000114e+01,-1.279499960542419768e+00,-6.868217985779787593e-01,-2.613020045504813815e+00,-1.469688230973662746e+00
2.215749999999999886e+01,-1.279764821354018034e+00,-6.871480274736596616e-01,-2.613116833516994753e+00,-1.469581412513381924e+00
2.216000000000000014e+01,-1.280003504425892835e+00,-6.874783557588965976e-01,-2.613185228859228992e+00,-1.469521211782422565e+00
2.216250000000000142e+01,-1.280216032970088236e+00,-6.878127450200863802e-01,-2.613225270667987488e+00,-1.469507640056717523e+00
2.216499999999999915e+01,-1.280402427235061591e+00,-6.881511592393987353e-01,-2.613236993877700698e+00,-1.469540706347985948e+00
2.216750000000000043e+01,-1.280562704495942006e+00,-6.884935648072615377e-01,-2.613220429202097961e+00,-1.469620417408065816e+00
2.217000000000000171e+01,-1.280696879033158986e+00,-6.888399304934501588e-01,-2.613175603125134305e+00,-1.469746777713223373e+00
2.217249999999999943e+01,-1.280804962117537027e+00,-6.891902274338264078e-01,-2.613102537890198640e+00,-1.469919789455845782e+00
2.217500000000000071e+01,-1.280886961997331097e+00,-6.895444291184766872e-01,-2.613001251490418841e+00,-1.470139452536668667e+00
2.217750000000000199e+01,-1.280942883887192796e+00,-6.899025113812291554e-01,-2.612871757660065519e+00,-1.470405764557512596e+00
2.217999999999999972e+01,-1.280972729956227241e+00,-6.902644523818562972e-01,-2.612714065868714464e+00,-1.470718720810500812e+00
2.218250000000000099e+01,-1.280976499312957984e+00,-6.906302325743126636e-01,-2.612528181319462295e+00,-1.471078314260672482e+00
2.218499999999999872e+01,-1.280954188013419648e+00,-6.909998347411818731e-01,-2.612314104935834713e+00,-1.471484535559129059e+00
2.218750000000000000e+01,-1.280905789052741772e+00,-6.913732439731310464e-01,-2.612071833360539053e+00,-1.471937373030553609e+00
2.219000000000000128e+01,-1.280831292362691443e+00,-6.917504476620512932e-01,-2.611801358952977825e+00,-1.472436812666921613e+00
2.219249999999999901e+01,-1.280730684811786313e+00,-6.921314354975508509e-01,-2.611502669787461706e+00,-1.472982838122616656e+00
2.219500000000000028e+01,-1.280603950207359176e+00,-6.925161994648942887e-01,-2.611175749652506983e+00,-1.473575430710071910e+00
2.219750000000000156e+01,-1.280451069298675026e+00,-6.929047338416807200e-01,-2.610820578051709084e+00,-1.474214569394695751e+00
2.219999999999999929e+01,-1.280272019772171976e+00,-6.932970351665305175e-01,-2.610437130211209933e+00,-1.474900230776990284e+00
2.220250000000000057e+01,-1.280066776271223006e+00,-6.936931022768744182e-01,-2.610025377075581243e+00,-1.475632389105844933e+00
2.220500000000000185e+01,-1.279835310404715543e+00,-6.940929363087355863e-01,-2.609585285312148173e+00,-1.476411016274465027e+00
2.220749999999999957e+01,-1.279577590756221017e+00,-6.944965406938782282e-01,-2.609116817317151060e+00,-1.477236081815000546e+00
2.221000000000000085e+01,-1.279293582897262471e+00,-6.949039211647949355e-01,-2.608619931221778376e+00,-1.478107552896597454e+00
2.221250000000000213e+01,-1.278983249402548150e+00,-6.953150857611033464e-01,-2.608094580899285475e+00,-1.479025394323967291e+00
2.221499999999999986e+01,-1.278646549867135107e+00,-6.957300448372698565e-01,-2.607540715973199141e+00,-1.479989568536454803e+00
2.221750000000000114e+01,-1.278283440917610925e+00,-6.961488110482401126e-01,-2.606958281830963120e+00,-1.481000035597092257e+00
2.221999999999999886e+01,-1.277893876236336546e+00,-6.965713993693289918e-01,-2.606347219632579204e+00,-1.482056753196929311e+00
2.222250000000000014e+01,-1.277477806589841336e+00,-6.969978271239039014e-01,-2.605707466319120424e+00,-1.483159676662793913e+00
2.222500000000000142e+01,-1.277035179849515867e+00,-6.974281139838115484e-01,-2.605038954627653780e+00,-1.484308758952738838e+00
2.222749999999999915e+01,-1.276565941017986372e+00,-6.978622819821469481e-01,-2.604341613105207287e+00,-1.485503950656971828e+00
2.223000000000000043e+01,-1.276070032257431874e+00,-6.983003555272788709e-01,-2.603615366123841035e+00,-1.486745199999304434e+00
2.223250000000000171e+01,-1.275547392919466283e+00,-6.987423614169789854e-01,-2.602860133897049177e+00,-1.488032452838601083e+00
2.223499999999999943e+01,-1.274997959572631734e+00,-6.991883288411701036e-01,-2.602075832499571639e+00,-1.489365652665149309e+00
2.223750000000000071e+01,-1.274421666041434698e+00,-6.996382894138634123e-01,-2.601262373883202361e+00,-1.490744740610018049e+00
2.224000000000000199e+01,-1.273818443441948833e+00,-7.000922771905102593e-01,-2.600419665896611665e+00,-1.492169655447919352e+00
2.224249999999999972e+01,-1.273188220218701261e+00,-7.005503286846096467e-01,-2.599547612306639444e+00,-1.493640333599774106e+00
2.224500000000000099e+01,-1.272530922184416546e+00,-7.010124828880889281e-01,-2.598646112820236276e+00,-1.495156709136998163e+00
2.224749999999999872e+01,-1.271846472561728447e+00,-7.014787812928102717e-01,-2.597715063107546296e+00,-1.496718713786324262e+00
2.225000000000000000e+01,-1.271134792024482429e+00,-7.019492679063382701e-01,-2.596754354827384148e+00,-1.498326276932136381e+00
2.225250000000000128e+01,-1.270395798736586368e+00,-7.024239892560139031e-01,-2.595763875656227349e+00,-1.499979325613579828e+00
2.225499999999999901e+01,-1.269629408410188232e+00,-7.029029944445813749e-01,-2.594743509308990781e+00,-1.501677784545017325e+00
2.225750000000000028e+01,-1.268835534351019589e+00,-7.033863351637843486e-01,-2.593693135568924113e+00,-1.503421576117683012e+00
2.226000000000000156e+01,-1.268014087508807286e+00,-7.038740657179923810e-01,-2.592612630317013611e+00,-1.505210620405975419e+00
2.226249999999999929e+01,-1.267164976530096299e+00,-7.043662430501648197e-01,-2.591501865562262807e+00,-1.507044835174983444e+00
2.226500000000000057e+01,-1.266288107812996611e+00,-7.048629267686683519e-01,-2.590360709473157552e+00,-1.508924135888583873e+00
2.226750000000000185e+01,-1.265383385559909257e+00,-7.053641791635507641e-01,-2.589189026412421324e+00,-1.510848435712951909e+00
2.226999999999999957e+01,-1.264450711835187313e+00,-7.058700652324074731e-01,-2.587986676971305577e+00,-1.512817645524639154e+00
2.227250000000000085e+01,-1.263489986631369133e+00,-7.063806527260738655e-01,-2.586753518001551733e+00,-1.514831673927891975e+00
2.227500000000000213e+01,-1.262501107928114541e+00,-7.068960121685048392e-01,-2.585489402653455393e+00,-1.516890427260537022e+00
2.227749999999999986e+01,-1.261483971756027112e+00,-7.074162168859760014e-01,-2.584194180413514452e+00,-1.518993809604404444e+00
2.228000000000000114e+01,-1.260438472262355836e+00,-7.079413430368745042e-01,-2.582867697143274022e+00,-1.521141722796339746e+00
2.228249999999999886e+01,-1.259364501778337253e+00,-7.084714696413207946e-01,-2.581509795119529382e+00,-1.523334066439456125e+00
2.228500000000000014e+01,-1.258261950881588431e+00,-7.090066785919071357e-01,-2.580120313079320660e+00,-1.525570737906091434e+00
2.228750000000000142e+01,-1.257130708472840253e+00,-7.095470547006940132e-01,-2.578699086259464757e+00,-1.527851632357800193e+00
2.228999999999999915e+01,-1.255970661850177805e+00,-7.100926857341176568e-01,-2.577245946439618685e+00,-1.530176642760242123e+00
2.229250000000000043e+01,-1.254781696781436473e+00,-7.106436624377742151e-01,-2.575760721988508806e+00,-1.532545659893857604e+00
2.229500000000000171e+01,-1.253563697580376779e+00,-7.112000785671241943e-01,-2.574243237910322613e+00,-1.534958572367712382e+00
2.229749999999999943e+01,-1.252316547184609385e+00,-7.117620309183553262e-01,-2.572693315892306209e+00,-1.537415266633941791e+00
2.230000000000000071e+01,-1.251040127234074095e+00,-7.123296193559628398e-01,-2.571110774354215422e+00,-1.539915627001181120e+00
2.230250000000000199e+01,-1.249734318145900192e+00,-7.129029468251426582e-01,-2.569495428501872070e+00,-1.542459535641362178e+00
2.230499999999999972e+01,-1.248398999205843962e+00,-7.134821194067494377e-01,-2.567847090373834185e+00,-1.545046872617133360e+00
2.230750000000000099e+01,-1.247034048650602411e+00,-7.140672463411723569e-01,-2.566165568895166782e+00,-1.547677515895288680e+00
2.230999999999999872e+01,-1.245639343752992456e+00,-7.146584400555389127e-01,-2.564450669931753968e+00,-1.550351341362361079e+00
2.231250000000000000e+01,-1.244214760909487572e+00,-7.152558161928762592e-01,-2.562702196345359340e+00,-1.553068222841850865e+00
2.231500000000000128e+01,-1.242760175729364702e+00,-7.158594936409293785e-01,-2.560919948049909856e+00,-1.555828032111935766e+00
2.231749999999999901e+01,-1.241275463122529121e+00,-7.164695945524115483e-01,-2.559103722070523723e+00,-1.558630638919788591e+00
2.232000000000000028e+01,-1.239760497388362692e+00,-7.170862443635008798e-01,-2.557253312603933182e+00,-1.561475910995772765e+00
2.232250000000000156e+01,-1.238215152316852530e+00,-7.177095718425857696e-01,-2.555368511074112892e+00,-1.564363714083060408e+00
2.232499999999999929e+01,-1.236639301280062497e+00,-7.183397091065673035e-01,-2.553449106195218921e+00,-1.567293911952374108e+00
2.232750000000000057e+01,-1.235032817328113097e+00,-7.189767916453870811e-01,-2.551494884033912669e+00,-1.570266366421551707e+00
2.233000000000000185e+01,-1.233395573286665048e+00,-7.196209583460837500e-01,-2.549505628072762597e+00,-1.573280937375707955e+00
2.233249999999999957e+01,-1.231727441853346594e+00,-7.202723515094713314e-01,-2.547481119275916583e+00,-1.576337482784779587e+00
2.233500000000000085e+01,-1.230028295704278962e+00,-7.209311168894502186e-01,-2.545421136151774455e+00,-1.579435858732398223e+00
2.233750000000000213e+01,-1.228298007577616868e+00,-7.215974036656015445e-01,-2.543325454828457843e+00,-1.582575919414314303e+00
2.233999999999999986e+01,-1.226536450395337985e+00,-7.222713645170577568e-01,-2.541193849111317959e+00,-1.585757517186343168e+00
2.234250000000000114e+01,-1.224743497358641076e+00,-7.229531556182775542e-01,-2.539026090555999815e+00,-1.588980502575476184e+00
2.234499999999999886e+01,-1.222919022052482596e+00,-7.236429366560847010e-01,-2.536821948538209526e+00,-1.592244724302299019e+00
2.234750000000000014e+01,-1.221062898551024789e+00,-7.243408708451101186e-01,-2.534581190324439071e+00,-1.595550029303725914e+00
2.235000000000000142e+01,-1.219175001523800095e+00,-7.250471249408528829e-01,-2.532303581143862559e+00,-1.598896262755522768e+00
2.235249999999999915e+01,-1.217255206340132956e+00,-7.257618692429406160e-01,-2.529988884263036475e+00,-1.602283268090590074e+00
2.235500000000000043e+01,-1.215303389179318794e+00,-7.264852776122875389e-01,-2.527636861057787954e+00,-1.605710887026197575e+00
2.235750000000000171e+01,-1.213319427139243345e+00,-7.272175274789312027e-01,-2.525247271087770251e+00,-1.609178959587217017e+00
2.235999999999999943e+01,-1.211303198345269116e+00,-7.279587998467014209e-01,-2.522819872172083144e+00,-1.612687324128880162e+00
2.236250000000000071e+01,-1.209254582061057404e+00,-7.287092792995079060e-01,-2.520354420464979928e+00,-1.616235817361518334e+00
2.236500000000000199e+01,-1.207173458799667198e+00,-7.294691540046795986e-01,-2.517850670532478574e+00,-1.619824274375000428e+00
2.236749999999999972e+01,-1.205059710433913356e+00,-7.302386157110809517e-01,-2.515308375430128862e+00,-1.623452528661911032e+00
2.237000000000000099e+01,-1.202913220308927666e+00,-7.310178597495131658e-01,-2.512727286780669811e+00,-1.627120412142934791e+00
2.237249999999999872e+01,-1.200733873353724279e+00,-7.318070850268748595e-01,-2.510107154853109535e+00,-1.630827755190226824e+00
2.237500000000000000e+01,-1.198521556188174575e+00,-7.326064940039382911e-01,-2.507447728645298746e+00,-1.634574386643291799e+00
2.237750000000000128e+01,-1.196276157242490923e+00,-7.334162927061517179e-01,-2.504748755959469886e+00,-1.638360133843898225e+00
2.237999999999999901e+01,-1.193997566869164029e+00,-7.342366907094448614e-01,-2.502009983483028943e+00,-1.642184822658905974e+00
2.238250000000000028e+01,-1.191685677455872838e+00,-7.350679011259999562e-01,-2.499231156869195836e+00,-1.646048277504403412e+00
2.238500000000000156e+01,-1.189340383534496670e+00,-7.359101405759247427e-01,-2.496412020820503397e+00,-1.649950321363408801e+00
2.238749999999999929e+01,-1.186961581895995321e+00,-7.367636291735218945e-01,-2.493552319168788500e+00,-1.653890775812937530e+00
2.239000000000000057e+01,-1.184549171706442694e+00,-7.376285905142522248e-01,-2.490651794954692022e+00,-1.657869461052819737e+00
